0.2021503,0.206455007,0.212951764,0.218459472,0.243502527,0.218270496,0.220802128,0.221078694,0.236324906,0.255882144,0.244547337,0.252703428,0.252830803,0.22832191,0.24675557,0.221215233,0.23387441,0.221106291
0.193097442,0.18356216,0.183120787,0.191303745,0.202929795,0.20792456,0.196692139,0.184798867,0.21605365,0.254442126,0.225131989,0.229145497,0.241132751,0.200760409,0.222185642,0.197278872,0.218753174,0.206357628
0.24271135,0.234959707,0.23692815,0.238639995,0.264906704,0.255528688,0.246825814,0.222030818,0.265651196,0.277846515,0.268629462,0.262184143,0.269971043,0.246985734,0.268130958,0.240900248,0.264961243,0.249209449
0.205051333,0.202757508,0.205344543,0.205030575,0.231223732,0.235820934,0.22305651,0.217197567,0.232339293,0.270358741,0.253580898,0.255398005,0.256713778,0.227098778,0.254705787,0.230356276,0.234516367,0.232001439
0.244272128,0.249818489,0.270483881,0.267475337,0.290613294,0.273256779,0.281485111,0.270452559,0.268237472,0.272333384,0.292948246,0.307641417,0.294723541,0.272116125,0.284683704,0.281218082,0.271455139,0.268811703
0.210959762,0.201084048,0.210106328,0.214063764,0.240043163,0.230506361,0.225226551,0.217748553,0.230310127,0.261853129,0.245168328,0.251176745,0.248963967,0.232152984,0.247876272,0.231944397,0.228269607,0.225103825
0.198187783,0.193807602,0.203984559,0.203800187,0.234301463,0.222298026,0.21834664,0.213298082,0.225587472,0.246058241,0.246377036,0.254980206,0.243927568,0.21517837,0.233553737,0.216503024,0.226514295,0.211343989
0.213209748,0.208470076,0.226287857,0.228419542,0.251650691,0.241210938,0.235864401,0.235539958,0.24433364,0.261772811,0.2543841,0.270704508,0.273246318,0.241822064,0.250965565,0.244680196,0.250744462,0.236558139
0.226698354,0.212026641,0.227633044,0.230114102,0.248139635,0.242182553,0.244812056,0.228557929,0.247235417,0.263635516,0.262561768,0.266140431,0.262159228,0.241253465,0.25995639,0.244914085,0.238716125,0.234989792
0.238224715,0.238596305,0.254074812,0.257300466,0.281025797,0.262906402,0.262116581,0.252230018,0.269979566,0.276782483,0.294769913,0.295599878,0.294860214,0.269381076,0.27675721,0.271881074,0.276908994,0.254630774
0.234120026,0.198955774,0.208660305,0.20740214,0.240453959,0.229141355,0.234116524,0.224895269,0.241533265,0.253576905,0.254843444,0.261874408,0.25483039,0.234551504,0.2431366,0.220221549,0.236529246,0.224049985
0.213320851,0.215909705,0.226835564,0.228676781,0.241439477,0.240709931,0.234588489,0.231932789,0.224998102,0.262690932,0.243093804,0.260243773,0.254437745,0.243763,0.244346902,0.232627451,0.232004836,0.228749275
0.191537037,0.174623996,0.196601719,0.195554614,0.228074282,0.220696047,0.207260072,0.212766767,0.216258362,0.244887367,0.238975182,0.24286589,0.235647246,0.211492062,0.230016351,0.212942436,0.210318252,0.198887244
0.217324257,0.196312323,0.212323159,0.208089143,0.23300913,0.233324409,0.232316747,0.223627657,0.242030323,0.25154987,0.243272066,0.254798472,0.255006075,0.230594009,0.247166693,0.235343367,0.232480139,0.229443759
0.210379228,0.206784263,0.218063802,0.223780677,0.244408995,0.242663577,0.2320088,0.228388339,0.236896232,0.274229825,0.257900149,0.260527253,0.252122074,0.24309288,0.25837782,0.237249598,0.226557657,0.227392405
0.221170306,0.205630049,0.227444351,0.221144378,0.250999063,0.246881858,0.235020965,0.238847762,0.248193234,0.267036766,0.252174884,0.263781786,0.257638752,0.237660021,0.251788855,0.232276246,0.234543592,0.229862019
0.233920351,0.216096029,0.227466553,0.22909084,0.247968331,0.235796362,0.242331713,0.230427369,0.238319203,0.26682052,0.259330481,0.258193016,0.261944652,0.241558373,0.25013411,0.230522484,0.242446676,0.234365895
0.219662309,0.206539184,0.224097505,0.225960374,0.259218007,0.234278589,0.24498488,0.237172976,0.245673805,0.255657405,0.25936386,0.26829654,0.262350172,0.237255886,0.25122723,0.233694077,0.243803114,0.231814504
0.207216829,0.200230494,0.202181682,0.209036082,0.239750445,0.223429188,0.226251528,0.204924792,0.239633501,0.284099311,0.247304007,0.25365606,0.264361501,0.231372207,0.261145711,0.245632708,0.24606128,0.238386214
0.21612744,0.2038064,0.21708788,0.225157425,0.253612876,0.23109512,0.239408091,0.214559257,0.239458218,0.270829052,0.25533101,0.257491767,0.267849922,0.243467182,0.251252502,0.235527471,0.25627318,0.233771384
0.206703961,0.192570508,0.198196694,0.20088011,0.219825119,0.223851651,0.218865901,0.213298216,0.218865588,0.242452994,0.237358734,0.236772656,0.231747001,0.22020857,0.236270547,0.212604895,0.208515272,0.205442131
0.214659959,0.218392819,0.227127582,0.23107335,0.246290505,0.23958087,0.244091243,0.238869548,0.235969573,0.275356591,0.263327241,0.269375026,0.25867933,0.25150907,0.261380166,0.244488925,0.234134302,0.231294855
0.217854217,0.219676256,0.223791316,0.223021775,0.252068281,0.241689444,0.230055064,0.219715059,0.245714232,0.26170364,0.247027308,0.251865178,0.268266052,0.236759514,0.254685342,0.229939029,0.255058318,0.247555584
0.211279944,0.206258148,0.220791817,0.222912282,0.248713151,0.235629812,0.235661447,0.219085157,0.234305352,0.269766808,0.256880105,0.257516891,0.268704295,0.231902301,0.249823749,0.234853923,0.252275795,0.23463133
0.214414299,0.19453536,0.225496113,0.223240077,0.247793123,0.238636196,0.239354685,0.232515186,0.236463502,0.262814462,0.258099169,0.264491677,0.261580765,0.240399063,0.246026739,0.234178916,0.242086291,0.231757417
0.232307404,0.233316287,0.246070981,0.248802274,0.27984944,0.251044095,0.255209982,0.236701712,0.261811137,0.276675731,0.297132105,0.300364435,0.297256291,0.257378399,0.270593256,0.256331652,0.267436981,0.25883925
0.24082385,0.259477824,0.246891245,0.256660312,0.269673914,0.252454966,0.251290888,0.233441994,0.2534419,0.262821853,0.278458625,0.281362921,0.291580886,0.261009067,0.268082887,0.249639526,0.290449083,0.272554338
0.221032724,0.206083134,0.226293474,0.230198398,0.256986678,0.249372751,0.23179622,0.225329801,0.258734077,0.280448496,0.261735708,0.277756542,0.279557735,0.24307096,0.26457569,0.260034889,0.260968655,0.244403467
0.219617054,0.219710752,0.232936785,0.23165971,0.255066037,0.248657033,0.245483011,0.24324657,0.250765294,0.27135402,0.270510077,0.28143695,0.275004834,0.253531367,0.269358099,0.255936384,0.250072181,0.246933952
0.203305766,0.186762467,0.201755762,0.199901164,0.235092968,0.22590369,0.223629713,0.219083562,0.224019021,0.256699592,0.245874152,0.25413999,0.244523346,0.22200565,0.238662362,0.221613079,0.225865722,0.210367024
0.229848906,0.209532723,0.215923682,0.217798293,0.248425499,0.231258571,0.231604472,0.220370457,0.240134686,0.264449835,0.252469629,0.259280205,0.26395601,0.23729603,0.25807336,0.235806167,0.235755086,0.237989724
0.202070847,0.204899758,0.216730207,0.222969279,0.246911913,0.238831758,0.229508236,0.224419191,0.233027786,0.263751388,0.257529706,0.263387173,0.258868754,0.234362692,0.247710988,0.225052983,0.247914687,0.223943055
0.19329004,0.173091874,0.182904854,0.184706643,0.215767786,0.205205515,0.204865769,0.195727065,0.20957619,0.244522586,0.224629447,0.22921513,0.224067375,0.201392815,0.226877064,0.205448151,0.209173277,0.196741343
0.199801758,0.193818688,0.202044979,0.207494944,0.227601036,0.219525367,0.22408618,0.216079831,0.218409777,0.257864624,0.246988267,0.255102187,0.246803239,0.224806085,0.23699671,0.235034078,0.220656946,0.214256167
0.220165014,0.2034958,0.219485119,0.222484022,0.253122896,0.236674935,0.234063044,0.23266995,0.245522186,0.260857284,0.264040291,0.272227913,0.2650024,0.234438345,0.250606179,0.230237573,0.250129163,0.232586563
0.215379998,0.199662238,0.20760487,0.209472165,0.239521354,0.231344879,0.224990174,0.220041588,0.231136352,0.260124296,0.246217698,0.252482414,0.245194733,0.229012743,0.24049589,0.220141664,0.229821861,0.213877603
0.202340692,0.191154376,0.205346435,0.208129272,0.224042356,0.228003174,0.225236908,0.208029315,0.22320962,0.24722077,0.250812829,0.252331883,0.250152588,0.216748253,0.22625199,0.223528817,0.226321712,0.213288411
0.202261016,0.197010547,0.202458397,0.2089459,0.229752421,0.221048266,0.22424297,0.202427551,0.215290472,0.2582708,0.23871468,0.244609207,0.238705054,0.220038533,0.234751657,0.221986219,0.222555131,0.212514132
0.230021432,0.222533792,0.230867699,0.232578069,0.25357461,0.242390886,0.241729543,0.228413597,0.249798819,0.273147643,0.259175032,0.266609997,0.263980776,0.244346991,0.256356478,0.240097269,0.241867438,0.241564706
0.179198578,0.163240433,0.179177925,0.183471441,0.212254211,0.187687039,0.199285612,0.191637918,0.20157361,0.230051532,0.219738483,0.224142194,0.226876631,0.19611153,0.209203765,0.192757174,0.203157827,0.184028864
0.200146258,0.184860498,0.201593712,0.199745029,0.226417303,0.22470212,0.217657641,0.211752534,0.218469575,0.252206713,0.239148974,0.247751698,0.238935128,0.217759073,0.233859494,0.215178117,0.214835584,0.20402576
0.212947577,0.205137879,0.215350896,0.219175726,0.250872701,0.230729952,0.229041606,0.214047402,0.232685238,0.267721355,0.259727985,0.258519858,0.252129316,0.228874832,0.247866079,0.23101449,0.232575074,0.21749641
0.212839976,0.203815237,0.20606406,0.212752461,0.231587321,0.221379876,0.227644935,0.206187114,0.222142488,0.247108757,0.245751917,0.245580584,0.241832972,0.221906215,0.238354623,0.224404261,0.220146075,0.21631068
0.201083392,0.205857009,0.21614413,0.219736502,0.234689906,0.239910126,0.22759223,0.21642606,0.221396402,0.260873199,0.249707684,0.256892443,0.25196147,0.232550845,0.244200483,0.229791582,0.225522965,0.229408592
0.241267636,0.232920602,0.232682869,0.233934268,0.265328109,0.260109633,0.249013126,0.225970805,0.270129412,0.291378647,0.264563948,0.269633204,0.278175265,0.249845609,0.278841674,0.264905065,0.255320698,0.259763896
0.238829076,0.240037084,0.232704863,0.240575194,0.260663301,0.251334429,0.255005568,0.216164514,0.252564073,0.306358904,0.265488863,0.266080379,0.288234353,0.254499733,0.282509714,0.258470684,0.285966665,0.273690104
0.221815646,0.22910668,0.22288087,0.230802089,0.242946818,0.233446494,0.236081719,0.21717748,0.247021049,0.279272735,0.25515756,0.26405257,0.275593519,0.246436134,0.263543099,0.253180653,0.24731335,0.252343237
0.207630008,0.219864532,0.225299492,0.235641509,0.245741785,0.238699555,0.233915031,0.203199595,0.234427258,0.26351583,0.244652599,0.255459309,0.276256204,0.225539416,0.242112294,0.226183519,0.242413267,0.249475181
0.23289986,0.218046114,0.239684269,0.239639252,0.271601617,0.248683691,0.253958136,0.223344877,0.262529403,0.263320088,0.270998269,0.270134807,0.289425552,0.248343825,0.265244186,0.240187988,0.274612308,0.26510632
0.228273958,0.232359812,0.231276482,0.237639561,0.251624197,0.247077793,0.249311224,0.215152472,0.25177604,0.28629458,0.262262404,0.275872409,0.28887409,0.248645842,0.269474655,0.256731629,0.251014352,0.254236877
0.225229397,0.242493734,0.22199887,0.228701934,0.250317842,0.239063114,0.227628008,0.202233791,0.255687356,0.306119323,0.264760911,0.274698317,0.288488746,0.245370403,0.27631852,0.25560236,0.265865833,0.275140733
0.227870971,0.234859064,0.230814084,0.24361667,0.260225564,0.255489945,0.249025464,0.226361871,0.250048906,0.296719402,0.272582501,0.276828587,0.291145027,0.259708166,0.271960109,0.24968712,0.256316483,0.259301335
0.232543334,0.243933439,0.239746377,0.252189487,0.259359539,0.254004836,0.253050059,0.212667122,0.262552321,0.307286978,0.26658991,0.272449106,0.292727053,0.253149033,0.278673172,0.266086876,0.270841777,0.273107618
0.240876019,0.248887166,0.253651738,0.259707868,0.279637843,0.269622207,0.267151356,0.260842413,0.279826999,0.286790133,0.28505215,0.303984076,0.306639642,0.270855725,0.289762735,0.28678292,0.277976304,0.276070982
0.230928257,0.254338801,0.24936612,0.252098501,0.284834355,0.26012665,0.25810051,0.240856767,0.262148649,0.284219801,0.284794539,0.289477021,0.288352579,0.271385401,0.274705321,0.26747933,0.256443113,0.262141794
0.218502954,0.234890759,0.223919675,0.234322801,0.245870605,0.240285009,0.245243609,0.207076997,0.248543024,0.287862659,0.260301977,0.267108262,0.284300447,0.245860755,0.272192001,0.262161225,0.253887147,0.261886507
0.24049975,0.252413243,0.251141459,0.257205307,0.276520848,0.255631864,0.254482746,0.236568019,0.259690523,0.242964998,0.277507812,0.285961658,0.289581329,0.254850954,0.251958638,0.252190858,0.254474998,0.259755909
0.222688228,0.213715136,0.215653136,0.224903002,0.248465702,0.233241677,0.251319915,0.21932283,0.242123276,0.276145786,0.254472375,0.27234906,0.284160465,0.241928369,0.258768141,0.249577686,0.250648588,0.248756871
0.231171012,0.252909124,0.226566464,0.249497786,0.248151675,0.22908102,0.255623877,0.213848457,0.245273277,0.284923375,0.26608476,0.26714772,0.297245353,0.260772765,0.267369211,0.264435291,0.273995668,0.270859629
0.253224641,0.247873574,0.24582772,0.252366006,0.278876364,0.256569952,0.264853895,0.235000014,0.27360943,0.284945726,0.27648294,0.282013237,0.294477284,0.268354833,0.283348322,0.261270225,0.262977362,0.272097945
0.251552701,0.241181552,0.253983051,0.254213661,0.279992998,0.267552674,0.267794281,0.233359203,0.272772402,0.279786378,0.283212036,0.280249178,0.285795212,0.256470084,0.273335129,0.252850562,0.261961818,0.263790101
0.240308061,0.225969329,0.223703742,0.228190705,0.255488545,0.245453149,0.239491463,0.213437766,0.259864658,0.276738375,0.263339162,0.268275529,0.277827293,0.247810513,0.272345394,0.253442973,0.245604068,0.253565162
0.242646009,0.233347714,0.246519536,0.252330691,0.263059825,0.26101768,0.256602824,0.234159946,0.271380812,0.278463483,0.264112473,0.268165648,0.29518193,0.257210165,0.280984581,0.252265662,0.269520432,0.262806565
0.22680077,0.255334944,0.242105275,0.255925804,0.265507281,0.24205713,0.255227149,0.22692363,0.25122261,0.29395926,0.265667081,0.272078574,0.28471908,0.258657068,0.27681303,0.26004529,0.253368109,0.25981009
0.25957787,0.253644735,0.243654653,0.253541946,0.28331241,0.258940756,0.266135663,0.217648014,0.27086243,0.286749989,0.270331442,0.275919557,0.296823472,0.252219021,0.281077176,0.268529743,0.274688154,0.271952212
0.243060559,0.265217334,0.260564744,0.273430914,0.274873614,0.258992612,0.26626426,0.230416521,0.260868549,0.253141105,0.259175956,0.281053752,0.283177674,0.270002335,0.265166253,0.255731851,0.262904793,0.271630019
0.236517414,0.26389727,0.249714047,0.263403535,0.257725537,0.233876944,0.260409296,0.218181327,0.245448455,0.279460192,0.26001659,0.269391119,0.288081825,0.254825681,0.273549855,0.257599264,0.25944677,0.27142185
0.241417944,0.247646615,0.232098863,0.248880371,0.253849477,0.244511291,0.260149717,0.221306831,0.255154788,0.294795036,0.266623437,0.278222859,0.294026583,0.261893719,0.278926611,0.264749795,0.266421527,0.275085986
0.216560781,0.211528569,0.208775297,0.220049769,0.235704914,0.221236512,0.234336227,0.199589938,0.238913774,0.288740158,0.249027774,0.251935601,0.272756279,0.234831065,0.261771053,0.242484182,0.246177912,0.242059588
0.234155133,0.234870791,0.233251393,0.242631063,0.262520403,0.242956832,0.243665501,0.211679354,0.264397085,0.281240255,0.261659324,0.266132742,0.286531657,0.252305239,0.267745465,0.256228745,0.261350363,0.256400585
0.227481037,0.23554261,0.22842136,0.228885904,0.25678882,0.239476472,0.250729352,0.226900667,0.249788955,0.285464168,0.265494376,0.271080911,0.279735595,0.251055688,0.277131945,0.256591052,0.255799472,0.261668891
0.227619037,0.238925442,0.244450405,0.254186481,0.265548021,0.236810267,0.264618486,0.245550901,0.241070658,0.286141753,0.269282907,0.278032929,0.287822843,0.265598774,0.268666625,0.269579798,0.257841408,0.255495906
0.231080398,0.231720462,0.23519288,0.240115911,0.263655603,0.252471358,0.249392599,0.234300852,0.251278639,0.283087343,0.270209581,0.276450455,0.279778183,0.264486045,0.267882735,0.244760752,0.250174433,0.258220017
0.224231973,0.245923162,0.230654702,0.244843721,0.250304192,0.234742433,0.24649024,0.21948041,0.249407157,0.280058414,0.261995524,0.273073435,0.287993759,0.256229609,0.268006176,0.262742877,0.249617368,0.264014184
0.244868413,0.256169468,0.245003134,0.248645186,0.268431693,0.252573043,0.266016245,0.23440215,0.260381281,0.285228699,0.279476076,0.285146981,0.294896394,0.259207249,0.275687605,0.260018677,0.26432389,0.271619499
0.239103884,0.235308588,0.248442471,0.248778254,0.274643749,0.262467682,0.252057225,0.242898092,0.262815088,0.265321821,0.263192028,0.274846464,0.274584681,0.257870108,0.261036247,0.252756327,0.261167526,0.254843771
0.224594578,0.226962835,0.220290035,0.228122026,0.246964008,0.235716596,0.241077304,0.201182842,0.249635294,0.278211266,0.255608857,0.25792551,0.274139404,0.233951196,0.262959152,0.246709228,0.244638667,0.253209352
0.23931767,0.241805732,0.235203728,0.240975857,0.254974276,0.237193897,0.256562561,0.21749565,0.243365169,0.280322462,0.259003192,0.262694389,0.284783274,0.24903807,0.261329472,0.255566895,0.260683596,0.259254366
0.227752164,0.226732522,0.220739171,0.226453155,0.237682804,0.243975967,0.246382117,0.217592686,0.242180899,0.285724938,0.246295348,0.256395787,0.272387296,0.238350958,0.272240013,0.248473182,0.243748084,0.252959698
0.216818064,0.227281556,0.225204945,0.234510675,0.254595369,0.236500546,0.248568669,0.218116596,0.237773925,0.28355971,0.259932667,0.268394083,0.274369627,0.244893864,0.258910805,0.241230756,0.240101382,0.246469244
0.216267809,0.239257887,0.22107105,0.235599741,0.242614672,0.216895282,0.236879095,0.220821112,0.232648417,0.266189158,0.238491595,0.249669909,0.270880193,0.252457559,0.254936457,0.245064065,0.249112278,0.246074438
