0.350923798,0.315756308,0.272918229,0.320243413,0.48823104,0.36491333,0.359829222,0.264827698,0.454242785,0.616697657,0.464858149,0.54599245,0.627103513,0.440548397,0.49106794,0.441874084,0.499160214,0.423769753
0.283658219,0.229702856,0.283331218,0.293473375,0.502831591,0.437198458,0.353200708,0.359348134,0.515930228,0.631083643,0.514649677,0.549376322,0.509575113,0.42072923,0.541132623,0.437443398,0.416356961,0.362251832
0.208224035,0.136300837,0.206335779,0.199314213,0.364604165,0.323459099,0.287699667,0.253340599,0.337291888,0.550023691,0.420024529,0.456940293,0.490577398,0.307363751,0.418586656,0.303317993,0.346648029,0.294279146
0.249173034,0.195106483,0.200239548,0.214769492,0.353450047,0.368411292,0.345850148,0.262858545,0.366834857,0.512852363,0.482085769,0.496617539,0.464212941,0.339045808,0.417027567,0.37045197,0.344369711,0.313171069
0.367320672,0.263030301,0.409708869,0.430329403,0.555487404,0.445120135,0.480184984,0.411717601,0.529988294,0.61850916,0.574752633,0.661627944,0.668336286,0.452179788,0.559508027,0.460751401,0.543861325,0.474333275
0.293063317,0.3177906,0.376077237,0.376913211,0.491877025,0.492034264,0.41934571,0.365225062,0.41455434,0.617476957,0.565298334,0.571400122,0.599429634,0.452503303,0.566371029,0.452366896,0.457303387,0.470519098
0.232879458,0.212901733,0.292157399,0.303726642,0.463374316,0.373166239,0.352197544,0.321975177,0.413925224,0.52592303,0.475637056,0.523035347,0.485051698,0.357351184,0.490138457,0.357433161,0.441641751,0.336800181
0.212302819,0.209196829,0.217382528,0.255338463,0.400291904,0.34683248,0.345964649,0.327262239,0.315690841,0.529333619,0.482788649,0.501779392,0.460685439,0.378046479,0.420000546,0.361380766,0.346616417,0.271040508
0.312590993,0.238410804,0.324214912,0.317039515,0.487724478,0.493482839,0.405525116,0.393865181,0.523276138,0.598735797,0.603628149,0.651787981,0.59152895,0.421569681,0.572502692,0.47003693,0.467729573,0.424124138
0.390538813,0.327143172,0.35894081,0.361876621,0.498780938,0.455998693,0.44356859,0.380320732,0.493926418,0.546926906,0.60970704,0.678503667,0.662661979,0.403332261,0.518309277,0.450889449,0.496237099,0.470746114
0.362588956,0.23881472,0.364958133,0.353243684,0.543970192,0.452593911,0.468659057,0.466646671,0.479796247,0.606097973,0.595019033,0.658070824,0.575330304,0.49643624,0.545729251,0.474627923,0.456423028,0.392719468
0.322287165,0.319501866,0.373037132,0.38173362,0.523607209,0.536207909,0.368494349,0.402791436,0.513678209,0.620201015,0.513603281,0.566540128,0.574322986,0.468708921,0.535536807,0.417017026,0.497381153,0.435133886
0.249701168,0.135507266,0.266056803,0.295293341,0.475270894,0.408370981,0.380033223,0.280216263,0.468120465,0.551001959,0.512686995,0.531144793,0.552042959,0.319229875,0.445863669,0.31026604,0.462198233,0.337354949
0.336932195,0.354923345,0.377419769,0.380234852,0.562594684,0.530421255,0.429708088,0.410658014,0.496320986,0.649345704,0.648735509,0.684015512,0.56618616,0.485039749,0.578030964,0.48533854,0.477974287,0.439808098
0.28683731,0.223826012,0.208817386,0.219386283,0.267342994,0.384747426,0.324344854,0.169034018,0.339518599,0.520984211,0.362366256,0.384639812,0.428827723,0.250205983,0.409212095,0.307949473,0.289243411,0.393848504
0.391516418,0.430772153,0.493468066,0.509459442,0.592617744,0.514986885,0.474227649,0.458649154,0.477848499,0.60584673,0.629874368,0.660895279,0.620263575,0.591531606,0.551906218,0.516761051,0.552090752,0.528315193
0.355596434,0.301710687,0.306670499,0.36050779,0.442137778,0.412104762,0.452993768,0.32098604,0.418051556,0.638075085,0.528629498,0.548631373,0.55068732,0.437256291,0.519914005,0.433471571,0.413712642,0.38133775
0.400841115,0.30024793,0.265434909,0.307450879,0.448702981,0.410699832,0.402633618,0.321937423,0.392400932,0.528981812,0.533748374,0.529974184,0.518764143,0.420253204,0.493436037,0.406051591,0.407562475,0.332463594
0.248141823,0.14275876,0.246556345,0.269789169,0.371083241,0.337486379,0.346749423,0.342129725,0.316065474,0.45545372,0.461266511,0.469902678,0.460420169,0.307678312,0.392809247,0.311579778,0.325554459,0.265708559
0.30374622,0.331228014,0.318912169,0.338359939,0.458777432,0.517912488,0.409298555,0.402416553,0.410293672,0.54729764,0.523461341,0.550952339,0.499737055,0.43977167,0.458188897,0.392199881,0.383938926,0.358541951
0.429024709,0.334842889,0.477377534,0.454938114,0.571700656,0.48592816,0.562803613,0.514689006,0.48388134,0.485510217,0.613133065,0.662307175,0.633237498,0.487973399,0.514287407,0.442321728,0.48875967,0.42997377
0.282013165,0.208150683,0.348873164,0.346270663,0.501099165,0.429593085,0.435049248,0.405491678,0.448290267,0.539760056,0.570939448,0.597241757,0.552933114,0.414455101,0.48173885,0.399227255,0.45995891,0.361020901
0.359536322,0.345470036,0.371921037,0.400381104,0.562207027,0.441775842,0.489241008,0.428158287,0.482003123,0.6746865,0.587461197,0.60331351,0.653753816,0.543975665,0.55809862,0.462245441,0.619712794,0.483498829
0.426547746,0.286296318,0.494249192,0.490968785,0.591951125,0.633053459,0.596994161,0.528806732,0.505458737,0.685463586,0.66644911,0.741184562,0.705632573,0.547334313,0.558708319,0.610821225,0.58616613,0.508810831
0.156963608,0.149584588,0.169956697,0.217707212,0.359691734,0.243920155,0.280944034,0.216762293,0.262395878,0.446078161,0.453026877,0.448436302,0.431531702,0.285634098,0.334579946,0.210787536,0.359273374,0.230461414
0.472060185,0.379005085,0.503286045,0.515230249,0.629218373,0.523872396,0.579757994,0.553981748,0.569887161,0.623806763,0.676711581,0.712582859,0.701200061,0.627293193,0.639603977,0.556800395,0.573894675,0.540005659
0.219372679,0.104175201,0.19545398,0.208784199,0.455829426,0.324128703,0.319472744,0.269390889,0.391683613,0.613786743,0.506232062,0.529461073,0.535699603,0.341613958,0.485966827,0.349752527,0.417967669,0.306632495
0.234008828,0.28740743,0.287950003,0.296194699,0.450988599,0.419356579,0.344384645,0.290616061,0.377215405,0.573638615,0.502837154,0.514941002,0.536736455,0.360878352,0.476985646,0.361490624,0.415345088,0.373361727
0.332662896,0.267025782,0.222060888,0.265107073,0.352646101,0.354889824,0.388559036,0.27907976,0.386671448,0.531973211,0.439291579,0.500163461,0.533016868,0.348487328,0.493639576,0.37495069,0.374956498,0.419514235
0.322817287,0.226626573,0.320757109,0.328389867,0.444019559,0.387419047,0.404430348,0.340140409,0.402446427,0.571167299,0.458160432,0.502592459,0.522927315,0.45463401,0.46408101,0.40546098,0.448797904,0.359066271
0.458441305,0.46309527,0.566807308,0.543208978,0.684346745,0.636016983,0.594998787,0.574065601,0.572203483,0.673435907,0.680715605,0.74847754,0.744036736,0.602644569,0.644163771,0.550840655,0.671914983,0.652986298
0.187893165,0.186146133,0.215397695,0.269380682,0.382297269,0.26979373,0.329743518,0.231324679,0.299948637,0.532462763,0.459750476,0.450113217,0.45973347,0.339138487,0.404270041,0.316437533,0.381961721,0.246022152
0.243259427,0.255198486,0.272110715,0.247057924,0.493561247,0.439754909,0.346578748,0.330175315,0.409712934,0.559276362,0.479982441,0.512013404,0.528961064,0.416402766,0.431189182,0.295655862,0.492586877,0.464346614
0.297349622,0.153248999,0.241857571,0.231509302,0.523704288,0.409854319,0.366516732,0.352221939,0.417080254,0.582966297,0.560670835,0.583960663,0.559741518,0.373137529,0.484924746,0.361318947,0.409056187,0.331232914
0.175680618,0.179820141,0.21282191,0.246577833,0.387545916,0.279779405,0.286933648,0.207922838,0.309831916,0.520576141,0.443635967,0.445822681,0.432974218,0.295259658,0.420187904,0.320269467,0.297565773,0.262943925
0.364561929,0.346478679,0.458212212,0.48883526,0.647065559,0.586065399,0.555025071,0.46700819,0.527191714,0.692624962,0.661996022,0.748465424,0.686840964,0.512931189,0.561276881,0.486349004,0.568268328,0.52205973
0.237995846,0.250942467,0.280130466,0.282002296,0.41887616,0.400236561,0.331707943,0.295392251,0.355558263,0.506477253,0.454327752,0.484012936,0.488890938,0.377223535,0.434683664,0.336784334,0.361188514,0.355925762
0.288693871,0.268044376,0.360278614,0.407981665,0.487451406,0.43567828,0.434112548,0.450693293,0.447604893,0.590419248,0.577689602,0.640127384,0.60673489,0.439207776,0.485398116,0.415885501,0.457780827,0.381746316
0.182491929,0.116010294,0.159101036,0.184566212,0.30875059,0.320393017,0.24265313,0.219065424,0.318968425,0.479841384,0.38930174,0.410437964,0.419201919,0.271277569,0.372092959,0.276942249,0.267608926,0.267604862
0.398033087,0.374519473,0.366590747,0.388865628,0.521984557,0.441542518,0.496379482,0.349907193,0.485560416,0.665330275,0.585582652,0.603225391,0.651710481,0.505596476,0.561079734,0.486010388,0.454100569,0.518181495
0.20548952,0.180197179,0.289982551,0.288954575,0.387086155,0.379260399,0.296905374,0.257825465,0.371227038,0.532874814,0.459106431,0.449471077,0.437282679,0.324307018,0.433773018,0.323533526,0.326644165,0.26489076
0.213467865,0.185147614,0.250041444,0.260044954,0.356838647,0.431238635,0.296554307,0.317050384,0.322464477,0.534634876,0.487988834,0.502479861,0.45470097,0.354315968,0.426789785,0.358593563,0.31930389,0.310592629
0.238025303,0.185636252,0.229714555,0.22284334,0.370411065,0.394047561,0.302514382,0.258556805,0.385765112,0.507625371,0.405569841,0.463854073,0.484557252,0.28799705,0.451494332,0.358888373,0.360349806,0.365235102
0.241582924,0.253068692,0.323475943,0.358451259,0.476273974,0.368699709,0.40580831,0.357259078,0.419988518,0.493599,0.514502562,0.575088014,0.530534264,0.399058735,0.468432949,0.370286602,0.418257083,0.36406956
0.180076034,0.130445231,0.16269699,0.206423898,0.351756036,0.296375915,0.296941468,0.232507817,0.313002543,0.574711311,0.428485204,0.462552864,0.425782389,0.299245757,0.45457228,0.36534065,0.310539941,0.297829796
0.32989138,0.306288567,0.309849011,0.372934825,0.46006404,0.376275798,0.441831431,0.314259445,0.372565583,0.553029863,0.571362948,0.561318365,0.526766884,0.429307068,0.45650202,0.409962852,0.372333756,0.334074631
0.368088685,0.260661625,0.39434785,0.360052005,0.609988987,0.433961946,0.483311471,0.441658762,0.525291592,0.557726894,0.552821764,0.638949642,0.572074709,0.465723825,0.552489863,0.473596796,0.456234261,0.423302029
0.428559964,0.403448761,0.447882692,0.468647937,0.649180084,0.513432188,0.498980407,0.463886597,0.582278101,0.682217614,0.594058183,0.658367539,0.652421407,0.549114287,0.620713302,0.544093491,0.535272283,0.512992674
0.225935643,0.128355267,0.214022639,0.243514741,0.407893129,0.287963027,0.350573895,0.230651506,0.301294983,0.492663876,0.419313681,0.436904316,0.463358964,0.298552093,0.371056859,0.311811114,0.351165336,0.240598347
0.375245333,0.282038635,0.300617417,0.333858479,0.458743164,0.412815855,0.40955619,0.320018469,0.427174039,0.545944985,0.558959729,0.553306665,0.519646992,0.434690964,0.515669602,0.433716511,0.388891265,0.365127071
0.382308222,0.408521003,0.461554099,0.479267032,0.63585867,0.584972953,0.494873909,0.448677505,0.553552107,0.763873823,0.739763206,0.719983039,0.70979491,0.554649197,0.663780145,0.572677437,0.595156766,0.490397919
0.422873379,0.444061544,0.552473765,0.501073194,0.614739624,0.628764002,0.579811099,0.498069678,0.569354132,0.590218782,0.691234805,0.725266866,0.676572679,0.539354804,0.639523325,0.553826252,0.565119601,0.518713193
0.293190102,0.360834212,0.363892409,0.408441677,0.487835248,0.459180774,0.451682018,0.318958553,0.430703785,0.567448703,0.553488383,0.568305335,0.521894612,0.434027998,0.500633679,0.493608795,0.406416846,0.399409384
0.362442425,0.313275203,0.386616683,0.393976036,0.579247534,0.483764427,0.46541549,0.474442392,0.475194969,0.561590362,0.607909976,0.615433951,0.574009678,0.501916797,0.517368178,0.485617915,0.447637502,0.417595777
0.366502377,0.265766637,0.386447829,0.384549205,0.570630617,0.489527767,0.506579644,0.446181382,0.524893979,0.603200333,0.63133771,0.685463747,0.61760822,0.468845496,0.576557498,0.473395083,0.520640199,0.458423798
0.256529814,0.152471108,0.179805207,0.205805818,0.375835783,0.264449001,0.317450235,0.271150951,0.299744023,0.450792699,0.427278673,0.42567668,0.392982995,0.299736884,0.363244126,0.291127351,0.309280383,0.250726316
0.542652055,0.656853747,0.556623991,0.572211618,0.741125983,0.531522493,0.584641219,0.561780704,0.612494989,0.561563639,0.73265925,0.777567136,0.775312544,0.63957809,0.632159657,0.599243435,0.672288535,0.72632529
0.262394302,0.147949401,0.302161405,0.299892464,0.423494115,0.427967861,0.393594772,0.396249459,0.399086282,0.553964486,0.509941359,0.566905383,0.518333505,0.370138824,0.427755278,0.368596907,0.424488898,0.307012768
0.296390186,0.261170092,0.317710032,0.323975284,0.503232862,0.440648048,0.400895796,0.357469834,0.41725956,0.56958049,0.536895103,0.549859069,0.557949761,0.393565065,0.441227044,0.367610754,0.441867196,0.369754152
0.207699631,0.133679666,0.149119676,0.179825621,0.354000416,0.240835653,0.238082306,0.189211135,0.297197116,0.462709106,0.391214475,0.418560357,0.436291794,0.271586979,0.363746869,0.258361563,0.289171885,0.223345259
0.411685322,0.342945202,0.386438535,0.431841613,0.563273419,0.455217321,0.50311047,0.434545346,0.46301694,0.607316871,0.616674092,0.643724167,0.65592261,0.489608669,0.56152896,0.484002563,0.539534199,0.457513898
0.104700268,0.080409843,0.119268127,0.156713189,0.306787412,0.208257473,0.233667885,0.16969881,0.227836344,0.47730269,0.378178076,0.37878993,0.373832028,0.237600556,0.333629715,0.233643907,0.271273421,0.153416271
0.233161077,0.239886836,0.352422984,0.336165257,0.505285239,0.488266884,0.386401946,0.401092442,0.41248263,0.597947042,0.531463413,0.56036648,0.543559633,0.427989599,0.487937227,0.402796659,0.417541508,0.367510686
0.422908231,0.350948277,0.367488947,0.396477722,0.554754076,0.481882563,0.393399947,0.413157957,0.517466582,0.567760852,0.609869173,0.632722059,0.581720348,0.495940463,0.549478379,0.470712759,0.48978009,0.473559287
0.193375137,0.167850797,0.200056839,0.234163077,0.332260389,0.348314493,0.285213578,0.267330549,0.274477653,0.507241201,0.420241176,0.452501644,0.425068974,0.315582894,0.397146997,0.290357345,0.300731172,0.283527948
0.302059515,0.293949735,0.356820889,0.365317831,0.475773881,0.467760439,0.443378827,0.367240187,0.406095486,0.608631856,0.553129932,0.55550201,0.568158799,0.405742264,0.515305093,0.417295988,0.433503928,0.381359405
0.261871641,0.251161353,0.303582433,0.307975772,0.450771044,0.373862643,0.399430377,0.340009971,0.39740754,0.628335519,0.499317035,0.5142553,0.481534565,0.405788482,0.507477181,0.385056263,0.400086294,0.356277988
0.355437041,0.205876018,0.253072924,0.267431196,0.449897155,0.297326886,0.348520521,0.291882835,0.34714654,0.477011205,0.455112943,0.491446309,0.46584953,0.354037506,0.432017851,0.325462353,0.330573428,0.304964127
0.418392333,0.317615108,0.398148669,0.390727084,0.573602605,0.548501102,0.534805802,0.441757339,0.517360043,0.618563262,0.609884275,0.655401364,0.616442594,0.493348748,0.57569655,0.515193409,0.477798384,0.453298283
0.270875641,0.154161638,0.280168142,0.239338294,0.424821873,0.425788943,0.342209798,0.333274918,0.359776117,0.528122027,0.514928389,0.550396742,0.521976093,0.348299558,0.430851563,0.331809337,0.438728676,0.343142266
0.29906786,0.145734061,0.23534754,0.212712882,0.452724349,0.398675394,0.369208182,0.413331127,0.430289322,0.527288297,0.482900828,0.510659758,0.506317275,0.383650419,0.473156864,0.358290869,0.359145012,0.29694736
0.250216935,0.183740779,0.187733772,0.244575738,0.348181565,0.299609854,0.3289804,0.264066156,0.30495848,0.493837887,0.44402462,0.469787508,0.40808223,0.342807297,0.399533848,0.355523996,0.315946406,0.244805576
0.358014562,0.346538088,0.435837423,0.439435042,0.615910562,0.596625916,0.481769966,0.485548299,0.550160761,0.749561022,0.646105043,0.689413842,0.727668985,0.580214024,0.633037695,0.53474739,0.729644113,0.520705087
0.292606207,0.229611007,0.294469322,0.307911881,0.453469048,0.388837085,0.39391945,0.305147498,0.384123873,0.55970318,0.496115125,0.519146487,0.487232437,0.374651732,0.484534433,0.380546835,0.36800198,0.351099123
0.376636487,0.393182715,0.438685198,0.457944202,0.561331312,0.499378766,0.487233601,0.33004604,0.473070571,0.758456405,0.564999125,0.580768625,0.67794724,0.500468227,0.606342089,0.441941294,0.64185143,0.546731257
0.400432132,0.383080055,0.404743912,0.436964805,0.515448555,0.457842146,0.498259937,0.438990048,0.448823875,0.556424188,0.554084306,0.59351752,0.567542462,0.509242049,0.533487498,0.452677219,0.452190073,0.412710809
0.250709471,0.295546667,0.263976545,0.337393532,0.361910142,0.340581833,0.414901754,0.176289404,0.328120114,0.584536339,0.476180793,0.478625059,0.554979433,0.356919632,0.450995242,0.374834858,0.417655519,0.388210959
0.32110577,0.296976488,0.320260007,0.336461148,0.464428257,0.397021871,0.422971287,0.382767821,0.377203455,0.594422442,0.567783755,0.56412175,0.531592855,0.464798741,0.516485986,0.411308451,0.420546104,0.422925654
0.244895187,0.137597068,0.227576465,0.212140274,0.441260732,0.314297699,0.307108359,0.32555844,0.416222547,0.511813768,0.457339481,0.491743769,0.480413246,0.346478184,0.441032386,0.294555202,0.406270232,0.303773856
0.392561155,0.290802255,0.377499095,0.384091682,0.520783912,0.49470912,0.486674016,0.418455394,0.471549725,0.637746341,0.581367371,0.651166332,0.604536556,0.478744628,0.578728281,0.526566084,0.466843239,0.446223283
0.259273205,0.210760986,0.26161268,0.28866657,0.465209795,0.381664918,0.340277401,0.319221913,0.350563939,0.484803106,0.48603495,0.488853597,0.451133726,0.346700304,0.410195096,0.329658384,0.382452932,0.258209475
